{'time': 19.377171993255615, 'x': -1.095720486407025, 'y': -0.008288716214886502, 'z': 1.0080272853941965, 'yaw': 0.0002408155703563959, 'velocity': 0.1584752829105932, 'x_sp': -1.035034515155667, 'y_sp': 8.40874901825335e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.387516260147095, 'x': -1.09407623729924, 'y': -0.008143550532096885, 'z': 1.0081707176847228, 'yaw': -0.0022886236744286137, 'velocity': 0.16017228051136242, 'x_sp': -1.035034515155667, 'y_sp': 8.40874901825335e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.397748470306396, 'x': -1.0926732812581763, 'y': -0.008040327297622555, 'z': 1.0084558160709716, 'yaw': -0.011680058243743296, 'velocity': 0.15540625175287331, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.407784700393677, 'x': -1.0911623740945895, 'y': -0.007854560904294476, 'z': 1.0085606308676975, 'yaw': -0.008892695349161706, 'velocity': 0.1520380161544792, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.41377067565918, 'x': -1.0896257804643974, 'y': -0.007538304098220306, 'z': 1.008434457769258, 'yaw': -0.0026694965721887343, 'velocity': 0.2629257794541068, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.423743724822998, 'x': -1.0880015685726758, 'y': -0.0071666665310939634, 'z': 1.0086580571464716, 'yaw': -0.0032404783258970227, 'velocity': 0.2819554556432771, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.43773365020752, 'x': -1.0865062546740714, 'y': -0.006898950125477699, 'z': 1.008736506113707, 'yaw': -0.008017915632819061, 'velocity': 0.10872929419161756, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.447882175445557, 'x': -1.0850776456875688, 'y': -0.006444500082443573, 'z': 1.0088911662822773, 'yaw': 0.0010588136568291278, 'velocity': 0.14850491887781272, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.453880310058594, 'x': -1.083471415016095, 'y': -0.006664358962133971, 'z': 1.008661019210553, 'yaw': -0.006620254211330057, 'velocity': 0.27299524615604576, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.467828035354614, 'x': -1.0818016594515423, 'y': -0.006320223501744596, 'z': 1.0089601816883984, 'yaw': -0.00505844815383405, 'velocity': 0.12409901089388778, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.47383713722229, 'x': -1.0800434349234775, 'y': -0.006074781860114733, 'z': 1.008860634463857, 'yaw': -0.007735037535526956, 'velocity': 0.29589481316211813, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.487812995910645, 'x': -1.0785556035011035, 'y': -0.005774425832472561, 'z': 1.009068961045721, 'yaw': -0.005574803377482951, 'velocity': 0.10962301254243088, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.497154235839844, 'x': -1.0769186190643778, 'y': -0.0059592310576738255, 'z': 1.0088743496113408, 'yaw': -0.004656293430103098, 'velocity': 0.1775822427646078, 'x_sp': -1.0178891635279497, 'y_sp': -0.0023538753887778928, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.507568359375, 'x': -1.07540594711389, 'y': -0.005441131184687405, 'z': 1.0092884691369568, 'yaw': 0.0019250434075186865, 'velocity': 0.17545623899973214, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.517724752426147, 'x': -1.073914451537032, 'y': -0.0051621046686049065, 'z': 1.0094277964935914, 'yaw': -0.0005143199134769461, 'velocity': 0.15002907292416068, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.52766180038452, 'x': -1.0722279379702166, 'y': -0.004920114849376535, 'z': 1.0096317264373325, 'yaw': -0.00038403433157707667, 'velocity': 0.1726817786725345, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.533646821975708, 'x': -1.0706143239038495, 'y': -0.005064882705043116, 'z': 1.0097071411796197, 'yaw': 0.001456051095346538, 'velocity': 0.2709847196920408, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.543747186660767, 'x': -1.0688762408400891, 'y': -0.005267152038655937, 'z': 1.0095956558497143, 'yaw': -0.008151102709587299, 'velocity': 0.29213191464591914, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.55372667312622, 'x': -1.0672114062816351, 'y': -0.004637995289057061, 'z': 1.0099522573196456, 'yaw': -0.002077583060330568, 'velocity': 0.18188556103531345, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.563232898712158, 'x': -1.065464285351603, 'y': -0.004680947323215976, 'z': 1.0099538208962837, 'yaw': 0.006787633599604686, 'velocity': 0.18384263137104528, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.5777268409729, 'x': -1.0640563635697748, 'y': -0.0046104205135368715, 'z': 1.0100966733506247, 'yaw': -0.0015008496628761137, 'velocity': 0.14898687463095633, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.587653636932373, 'x': -1.062257128421999, 'y': -0.004489870143923113, 'z': 1.0104229249203502, 'yaw': 0.004504044572729672, 'velocity': 0.18460584622986162, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.598033905029297, 'x': -1.0606859992646536, 'y': -0.004554399326050234, 'z': 1.0102934185220716, 'yaw': 0.0020741308525436715, 'velocity': 0.1519977879484723, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.604037046432495, 'x': -1.0590826190953377, 'y': -0.0042673413016061, 'z': 1.0101663507597356, 'yaw': 0.00018028412738331184, 'velocity': 0.27216128238730186, 'x_sp': -1.0006462147400317, 'y_sp': 0.0005574032520818603, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.617600917816162, 'x': -1.057358705960955, 'y': -0.004412734262012026, 'z': 1.0102858737130038, 'yaw': 0.0012988112233788317, 'velocity': 0.17164796842101265, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.627614498138428, 'x': -1.0554894235715542, 'y': -0.004814104883739197, 'z': 1.0104931513999535, 'yaw': -0.014633083561169435, 'velocity': 0.19204829411346286, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.63758683204651, 'x': -1.0540161793431515, 'y': -0.004820220953810158, 'z': 1.0103471919052551, 'yaw': -0.015490003116815032, 'velocity': 0.1484576810212363, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.647637844085693, 'x': -1.0524311071538874, 'y': -0.004289045612118139, 'z': 1.0101947312191637, 'yaw': -0.00015204298414062123, 'velocity': 0.1670124257557801, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.653569221496582, 'x': -1.0507237394586433, 'y': -0.004409031791280674, 'z': 1.0102231015208707, 'yaw': -0.007248453466964122, 'velocity': 0.2886030580520647, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.667507648468018, 'x': -1.0490067920653996, 'y': -0.0044201774292451845, 'z': 1.0102937158676513, 'yaw': 0.002203223866365259, 'velocity': 0.12328758736164527, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.677525997161865, 'x': -1.0471826087344698, 'y': -0.004807728952304069, 'z': 1.0100800685026163, 'yaw': -0.004006360709764678, 'velocity': 0.2080795966539521, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.6874783039093, 'x': -1.045770072055078, 'y': -0.004524773130117609, 'z': 1.0100912655183183, 'yaw': 0.0022638998266281303, 'velocity': 0.16042293613266417, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.697532653808594, 'x': -1.0442008471168769, 'y': -0.004705667274864115, 'z': 1.0100707541232115, 'yaw': -0.0008889983258404399, 'velocity': 0.17499345235586308, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.707453966140747, 'x': -1.0425354869731795, 'y': -0.004846529674120524, 'z': 1.0101133358144452, 'yaw': 0.0005825271764581876, 'velocity': 0.1685108952269172, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.717427015304565, 'x': -1.0408231101990577, 'y': -0.00533669913141597, 'z': 1.0100689559818197, 'yaw': -0.016631626276044642, 'velocity': 0.19915809195056292, 'x_sp': -0.982513771318086, 'y_sp': 0.0004076140972528513, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.727452516555786, 'x': -1.0391867219223407, 'y': -0.005613610782276464, 'z': 1.0100137916551017, 'yaw': -0.02444901300273372, 'velocity': 0.1839022957177594, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.733436107635498, 'x': -1.0375399490712982, 'y': -0.005666217674127053, 'z': 1.0101555288442494, 'yaw': -0.01630850951041829, 'velocity': 0.2763721949923296, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.747809886932373, 'x': -1.0359721309560759, 'y': -0.005796671050487813, 'z': 1.0100443841791542, 'yaw': -0.016501682716062227, 'velocity': 0.15277313605091503, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.753799438476562, 'x': -1.0342727314063311, 'y': -0.005905464293951585, 'z': 1.010241141139711, 'yaw': -0.01565416786595275, 'velocity': 0.2861996771411108, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.767736673355103, 'x': -1.0326492207241782, 'y': -0.00587651058379555, 'z': 1.0104174263611532, 'yaw': -0.023055442212382538, 'velocity': 0.16378021640294985, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.777714014053345, 'x': -1.0309712269201967, 'y': -0.006273586341576246, 'z': 1.0103336901725326, 'yaw': -0.021148001747476997, 'velocity': 0.1730288028769215, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.78676199913025, 'x': -1.0292790412513908, 'y': -0.006361552437415345, 'z': 1.0103253858286465, 'yaw': -0.016101328096167933, 'velocity': 0.18727825732200543, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.79775381088257, 'x': -1.0276211038202812, 'y': -0.006538830163851545, 'z': 1.0103695064764877, 'yaw': -0.01695015499991559, 'velocity': 0.1671081231781672, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.806811094284058, 'x': -1.0261164142488313, 'y': -0.006664873483148067, 'z': 1.0105215873428157, 'yaw': -0.017474062186900063, 'velocity': 0.18800457368211435, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.816787719726562, 'x': -1.0245994197516541, 'y': -0.006662343706892755, 'z': 1.0106700077944466, 'yaw': -0.024482650826371355, 'velocity': 0.15278111111856085, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.827500104904175, 'x': -1.0227976024291172, 'y': -0.006846556596587513, 'z': 1.0108177531772773, 'yaw': -0.02129265430324878, 'velocity': 0.18705203819174684, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.83748745918274, 'x': -1.0211342489387947, 'y': -0.0068128498526352135, 'z': 1.0110044523540038, 'yaw': -0.026672197446814927, 'velocity': 0.16762576046884767, 'x_sp': -0.9642422285584054, 'y_sp': -0.0027286646089415344, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.847550630569458, 'x': -1.0195363629343246, 'y': -0.007072301783258968, 'z': 1.0111931367771319, 'yaw': -0.020001213910626703, 'velocity': 0.16195411423431566, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.85743260383606, 'x': -1.0177958207569893, 'y': -0.007492304010513209, 'z': 1.0112587724719986, 'yaw': -0.02052690854979211, 'velocity': 0.18131017065981342, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.863386631011963, 'x': -1.0163609286031732, 'y': -0.007176471656759094, 'z': 1.011601392922261, 'yaw': -0.03318841696670649, 'velocity': 0.25338476609408644, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.873358011245728, 'x': -1.0147652433902985, 'y': -0.007122627929716351, 'z': 1.0119297265722316, 'yaw': -0.02607691240327803, 'velocity': 0.27245577653335806, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.887341737747192, 'x': -1.0129377876680572, 'y': -0.007529540055149076, 'z': 1.0120171761144057, 'yaw': -0.022420483345093167, 'velocity': 0.13403091574608764, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.89732551574707, 'x': -1.0111399572058397, 'y': -0.007422586682129382, 'z': 1.0121517419104282, 'yaw': -0.021683796761801766, 'velocity': 0.18089636668530942, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.907301664352417, 'x': -1.0095900313241628, 'y': -0.007507831829006391, 'z': 1.012313228807873, 'yaw': -0.02189405004717493, 'velocity': 0.15643769542891275, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.913299322128296, 'x': -1.0081816050784473, 'y': -0.007504259535451092, 'z': 1.0124920703559301, 'yaw': -0.03232526898215582, 'velocity': 0.23671573332656526, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.923259496688843, 'x': -1.0062369069312003, 'y': -0.007535214586275764, 'z': 1.0127961784120765, 'yaw': -0.016196875710162928, 'velocity': 0.32899571618855844, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.934252977371216, 'x': -1.0048676371052083, 'y': -0.007284837432941353, 'z': 1.0130578884689365, 'yaw': -0.02375674827296148, 'velocity': 0.2358243791247247, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.947196006774902, 'x': -1.0031484147648408, 'y': -0.007289427826872743, 'z': 1.013009410744459, 'yaw': -0.026094957370667693, 'velocity': 0.13288324946145233, 'x_sp': -0.946536254691708, 'y_sp': 0.0009421004574323259, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.957252979278564, 'x': -1.001862561640596, 'y': -0.007058885482066299, 'z': 1.013204390149045, 'yaw': -0.031237245663501056, 'velocity': 0.13133449365621724, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.967224836349487, 'x': -1.0002100109485783, 'y': -0.007175900046341149, 'z': 1.013046089697574, 'yaw': -0.02996365077410701, 'velocity': 0.18544416613754852, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.973222970962524, 'x': -0.9986657090312951, 'y': -0.007127963416445649, 'z': 1.0132762099191057, 'yaw': -0.0311512301290513, 'velocity': 0.26042911242080446, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.983182430267334, 'x': -0.9970355383231334, 'y': -0.007031425470467064, 'z': 1.0132519378137614, 'yaw': -0.027879354591703098, 'velocity': 0.16398551304824444, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 19.998279333114624, 'x': -0.9956284289932534, 'y': -0.006645108522925938, 'z': 1.0133076848404878, 'yaw': -0.033417370793192624, 'velocity': 0.14634528881872416, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.0072979927063, 'x': -0.9939439673293485, 'y': -0.0065560899497206036, 'z': 1.0131808355013334, 'yaw': -0.02769773430618372, 'velocity': 0.18756390961958067, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.01738715171814, 'x': -0.9924927539030372, 'y': -0.006484496080241258, 'z': 1.013207765363863, 'yaw': -0.02969412766734525, 'velocity': 0.1440385557480974, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.02742290496826, 'x': -0.9909245188682764, 'y': -0.006421811017930339, 'z': 1.0131478676790266, 'yaw': -0.037363552443853365, 'velocity': 0.15650343905851108, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.037432193756104, 'x': -0.9893237879875142, 'y': -0.006317337814991532, 'z': 1.0132850451391446, 'yaw': -0.031775134798545324, 'velocity': 0.16084970993826733, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.04733395576477, 'x': -0.9876907675995333, 'y': -0.006002338556213542, 'z': 1.0134815273752233, 'yaw': -0.030004088871640633, 'velocity': 0.1865447882034538, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.057604789733887, 'x': -0.9862316325158982, 'y': -0.005727922163764393, 'z': 1.0133543059971126, 'yaw': -0.0336441282151041, 'velocity': 0.14508617107396604, 'x_sp': -0.928597067756652, 'y_sp': 0.0009018272213242758, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.066752910614014, 'x': -0.9843955333037798, 'y': -0.005654629522279505, 'z': 1.0133823939011053, 'yaw': -0.028241942107269047, 'velocity': 0.20089110558031772, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.07728672027588, 'x': -0.9827564307938301, 'y': -0.005396945500047726, 'z': 1.0133896513021712, 'yaw': -0.03272513690331991, 'velocity': 0.1734343251626915, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.083297967910767, 'x': -0.9810180782664804, 'y': -0.005304315111136098, 'z': 1.0132592697851364, 'yaw': -0.029246058730620028, 'velocity': 0.2904046866774928, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.093276262283325, 'x': -0.979507558719851, 'y': -0.00514021424652333, 'z': 1.0132731235496402, 'yaw': -0.031154942684132436, 'velocity': 0.25280130150229546, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.107214212417603, 'x': -0.9775256514227882, 'y': -0.0047607839525359505, 'z': 1.013302996401779, 'yaw': -0.03458844940597583, 'velocity': 0.2054618436395549, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.117252349853516, 'x': -0.9761126170790583, 'y': -0.004480100937786472, 'z': 1.013163685911557, 'yaw': -0.034267189863349756, 'velocity': 0.1604301199949438, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.12722945213318, 'x': -0.974462470960877, 'y': -0.004141742509032021, 'z': 1.012963523939488, 'yaw': -0.03094246549724744, 'velocity': 0.17002225277179647, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.137177228927612, 'x': -0.9728033733091751, 'y': -0.0039000924999909358, 'z': 1.0130518665307864, 'yaw': -0.03500987130388378, 'velocity': 0.16877434049801524, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.147170782089233, 'x': -0.9708427079204881, 'y': -0.003653370581916464, 'z': 1.0129068879496987, 'yaw': -0.03251806557745507, 'velocity': 0.19827169099951514, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.157193660736084, 'x': -0.9693922556630836, 'y': -0.003196459418623804, 'z': 1.012804020535553, 'yaw': -0.03436918218721274, 'velocity': 0.15207128194958744, 'x_sp': -0.9113032538623377, 'y_sp': -0.0024510223562235565, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.167393922805786, 'x': -0.9675972599759309, 'y': -0.003028547671613524, 'z': 1.0125636271982585, 'yaw': -0.032577582384479165, 'velocity': 0.19673896294194637, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.17741870880127, 'x': -0.9657783999016859, 'y': -0.0031589021955347346, 'z': 1.0125430997776972, 'yaw': -0.036029090180584866, 'velocity': 0.18191318674433588, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.18732762336731, 'x': -0.9640797017396177, 'y': -0.0026492345258103747, 'z': 1.0126694880800442, 'yaw': -0.0342581177822483, 'velocity': 0.17943514029563015, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.197307348251343, 'x': -0.962433923909055, 'y': -0.0022969776359771494, 'z': 1.0126957477771257, 'yaw': -0.035164867479678286, 'velocity': 0.16866782531460428, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.20329260826111, 'x': -0.960579695653086, 'y': -0.0024989196078628044, 'z': 1.0126536528561352, 'yaw': -0.03448609879310727, 'velocity': 0.3117103399297406, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.217090368270874, 'x': -0.9587926269138688, 'y': -0.0020167026919072025, 'z': 1.0126736415845827, 'yaw': -0.032717210870821134, 'velocity': 0.19547443639242398, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.22740912437439, 'x': -0.9569209063910186, 'y': -0.0017430756990877018, 'z': 1.012803319972806, 'yaw': -0.02336091075921587, 'velocity': 0.2030182932716755, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.233412504196167, 'x': -0.9551300641101518, 'y': -0.0018675863078366675, 'z': 1.012858124044995, 'yaw': -0.030360263006897092, 'velocity': 0.29916511195328116, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.24763321876526, 'x': -0.9534275612241263, 'y': -0.0013803445112055951, 'z': 1.0130375003869385, 'yaw': -0.030779162174329855, 'velocity': 0.12516352405343187, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.25363063812256, 'x': -0.9516753233944794, 'y': -0.0011834654908140215, 'z': 1.0129146439019365, 'yaw': -0.03039892004794531, 'velocity': 0.2947165156697718, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.263625860214233, 'x': -0.9500419308855867, 'y': -0.0008192247824419643, 'z': 1.0129155223805795, 'yaw': -0.028190266548667964, 'velocity': 0.2796278783413996, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.277609825134277, 'x': -0.9481698103856347, 'y': -0.00081647505031112, 'z': 1.0127912738110674, 'yaw': -0.03160549259752443, 'velocity': 0.13417089138778265, 'x_sp': -0.8926634946097259, 'y_sp': 0.00012277078936926995, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.287633419036865, 'x': -0.9465127465160622, 'y': -0.0003950542103098897, 'z': 1.0128103221611722, 'yaw': -0.03428072075908162, 'velocity': 0.17058929763320593, 'x_sp': -0.8731906590051626, 'y_sp': 0.0009518174210406906, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.297535181045532, 'x': -0.9445270531215157, 'y': -0.00015593854323801647, 'z': 1.012637236986806, 'yaw': -0.02936092849086336, 'velocity': 0.2027431220722765, 'x_sp': -0.8731906590051626, 'y_sp': 0.0009518174210406906, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.307507276535034, 'x': -0.9428160568489717, 'y': 0.00021636069980956934, 'z': 1.012630402052989, 'yaw': -0.03181804102440555, 'velocity': 0.19510197521045144, 'x_sp': -0.8731906590051626, 'y_sp': 0.0009518174210406906, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.3135085105896, 'x': -0.9410603518028626, 'y': 0.00045715953639478314, 'z': 1.0124534676321781, 'yaw': -0.03225296660470356, 'velocity': 0.2967642985247461, 'x_sp': -0.8731906590051626, 'y_sp': 0.0009518174210406906, 'z_sp': 1, 'yaw_sp': 0}
{'time': 20.327473163604736, 'x': -0.9392268748256198, 'y': 0.0007675612516194627, 'z': 1.0124632973237664, 'yaw': -0.029263928197973854, 'velocity': 0.18690411428256434, 'x_sp': -0.8731906590051626, 'y_sp': 0.0009518174210406906, 'z_sp': 1, 'yaw_sp': 0}
