{'time': 16.13066530227661, 'x': -2.1584061579130736, 'y': -0.0041685012707989594, 'z': 0.9714705162578323, 'yaw': 0.016192184488162426, 'velocity': 0.12954943944662806, 'x_sp': -2.119398203436171, 'y_sp': -0.00010727146837655362, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.140559673309326, 'x': -2.157176642532236, 'y': -0.0041257016292861985, 'z': 0.9714182936238536, 'yaw': 0.02193380959130456, 'velocity': 0.1384089940759226, 'x_sp': -2.119398203436171, 'y_sp': -0.00010727146837655362, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.150763511657715, 'x': -2.155747720671852, 'y': -0.0042413706410527365, 'z': 0.971449799119418, 'yaw': 0.011332302284108808, 'velocity': 0.14052966444667084, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.160765171051025, 'x': -2.1546108112099707, 'y': -0.004181888427723613, 'z': 0.9713671533267806, 'yaw': 0.022075524322979483, 'velocity': 0.12688853846375284, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.171748161315918, 'x': -2.153226396625507, 'y': -0.004101290070556221, 'z': 0.9714279082461835, 'yaw': 0.021940748631100047, 'velocity': 0.1389581157093941, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.181726932525635, 'x': -2.151878396232689, 'y': -0.004343102493398107, 'z': 0.9714608976886713, 'yaw': 0.012198537417464265, 'velocity': 0.137282916884283, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.190897703170776, 'x': -2.1505189007387844, 'y': -0.004423083853071155, 'z': 0.971173489433647, 'yaw': 0.0209907920743355, 'velocity': 0.15176953202469495, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.200870275497437, 'x': -2.1495128051891497, 'y': -0.003968490721444882, 'z': 0.9714204157995043, 'yaw': 0.022378983085441156, 'velocity': 0.12604048078092436, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.211860179901123, 'x': -2.147917952252081, 'y': -0.004453054128273686, 'z': 0.9712457754594743, 'yaw': 0.014235152944407711, 'velocity': 0.167708562388392, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.217986345291138, 'x': -2.146856660469248, 'y': -0.003922648326053505, 'z': 0.9714934865819144, 'yaw': 0.025149047105163302, 'velocity': 0.19784579151177442, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.230693340301514, 'x': -2.145385245728157, 'y': -0.004288758509799367, 'z': 0.9712889060055783, 'yaw': 0.022218675132627225, 'velocity': 0.157500437478874, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.24102258682251, 'x': -2.144204986514028, 'y': -0.004149013141678237, 'z': 0.9715798637392503, 'yaw': 0.016901581339417087, 'velocity': 0.1184597547367879, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.251060247421265, 'x': -2.1427511088984423, 'y': -0.004606612963902567, 'z': 0.9715026738649487, 'yaw': 0.02111701161669051, 'velocity': 0.1520418173465556, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.257060050964355, 'x': -2.1414565855384033, 'y': -0.004414186245741712, 'z': 0.9717793962372142, 'yaw': 0.020173525940389486, 'velocity': 0.22295435682768835, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.271209955215454, 'x': -2.140185269861823, 'y': -0.00464453556058948, 'z': 0.971938342640752, 'yaw': 0.024346100378690026, 'velocity': 0.13219281420285237, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.277172088623047, 'x': -2.1388750534363976, 'y': -0.004779981429570545, 'z': 0.9721743630466764, 'yaw': 0.016681291791678116, 'velocity': 0.2244460393235631, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.28730869293213, 'x': -2.1374009871994466, 'y': -0.005294889976939924, 'z': 0.9722500415403588, 'yaw': 0.017143799127966427, 'velocity': 0.26333255259383836, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.301101684570312, 'x': -2.1360687709796173, 'y': -0.005121789904133909, 'z': 0.9725415254268966, 'yaw': 0.014362279669026007, 'velocity': 0.09966461861986693, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.30711078643799, 'x': -2.13473794480475, 'y': -0.0054512759190619275, 'z': 0.9726778909136211, 'yaw': 0.014995502475922434, 'velocity': 0.22928080458105227, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.321327686309814, 'x': -2.133202812023051, 'y': -0.005994960551837845, 'z': 0.9728057089006503, 'yaw': 0.00627705565496835, 'velocity': 0.11490365181818699, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.327309608459473, 'x': -2.1319790821781077, 'y': -0.005608605181171695, 'z': 0.9729384625047823, 'yaw': 0.017341659487192206, 'velocity': 0.21566975014489398, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.341020107269287, 'x': -2.1308122834738725, 'y': -0.00589895621089587, 'z': 0.9730452809756776, 'yaw': 0.022010238354186727, 'velocity': 0.12298730935254859, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.347004175186157, 'x': -2.1291537922217416, 'y': -0.0061924444649982275, 'z': 0.9732295181059076, 'yaw': 0.009277553641552676, 'velocity': 0.28313611312024517, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.35715365409851, 'x': -2.128072895230557, 'y': -0.006227954430140304, 'z': 0.9731876076489447, 'yaw': 0.015432264476430946, 'velocity': 0.10663521802523206, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.367280960083008, 'x': -2.126661550895559, 'y': -0.006112966879612881, 'z': 0.973449811816704, 'yaw': 0.018939825510072388, 'velocity': 0.23949031084620698, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.37722682952881, 'x': -2.1251734054063447, 'y': -0.006997784068709707, 'z': 0.9732287304850779, 'yaw': 0.004736821062499672, 'velocity': 0.1754880429806021, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.39152717590332, 'x': -2.1240253871737393, 'y': -0.006820963276431902, 'z': 0.9732390921413618, 'yaw': 0.002002231271838286, 'velocity': 0.11264997029836434, 'x_sp': -2.087396208298829, 'y_sp': -1.8052911048357587e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.397484302520752, 'x': -2.1228126353005194, 'y': -0.006588218220967046, 'z': 0.9733258311810061, 'yaw': 0.013933566054028476, 'velocity': 0.20780590694251874, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.411609411239624, 'x': -2.1212951947619363, 'y': -0.007003149914422981, 'z': 0.9729654081901994, 'yaw': 0.0089266177742956, 'velocity': 0.114258089590991, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.421292066574097, 'x': -2.1200835221576884, 'y': -0.00678715572428616, 'z': 0.9731403548805895, 'yaw': 0.007204093989242199, 'velocity': 0.12838888675909804, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.431044578552246, 'x': -2.1189207986330882, 'y': -0.006633091243241342, 'z': 0.9731297774800007, 'yaw': 0.014203677522817594, 'velocity': 0.12026991816983149, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.441019535064697, 'x': -2.1176210159660074, 'y': -0.00684518869130263, 'z': 0.9727980059968443, 'yaw': 0.01358221224114081, 'velocity': 0.1361530738795325, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.44700288772583, 'x': -2.116336002537673, 'y': -0.006875219002924855, 'z': 0.9726830626396213, 'yaw': 0.00038736961253132924, 'velocity': 0.21568065734501607, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.461065530776978, 'x': -2.1150630223737528, 'y': -0.006986456125719045, 'z': 0.9724293315785759, 'yaw': 0.008446467232302739, 'velocity': 0.09264107953767624, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.466952562332153, 'x': -2.1137959929879786, 'y': -0.006535916355646769, 'z': 0.9724065052722091, 'yaw': 0.008329024363454535, 'velocity': 0.22845853370175234, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.481910228729248, 'x': -2.1127006051128157, 'y': -0.0066749087634498565, 'z': 0.9722826100123962, 'yaw': 0.009949351832859112, 'velocity': 0.10119849217322177, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.487911224365234, 'x': -2.111267160224036, 'y': -0.00686259617028516, 'z': 0.9719355750868168, 'yaw': 0.002493836632789202, 'velocity': 0.24775047042254825, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.496927499771118, 'x': -2.110093093923616, 'y': -0.006568737886424833, 'z': 0.9720052592038224, 'yaw': -0.0022478720109333494, 'velocity': 0.2026180926165275, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.510835886001587, 'x': -2.1088667503912957, 'y': -0.00659325509674953, 'z': 0.9716249845363876, 'yaw': 0.0024167219414121537, 'velocity': 0.14448891597805383, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.52083992958069, 'x': -2.107640044960503, 'y': -0.006390077034501989, 'z': 0.9717996856951049, 'yaw': 0.0012834594397146426, 'velocity': 0.12551230134324712, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.53081488609314, 'x': -2.106326157312519, 'y': -0.006806223273514476, 'z': 0.9714225309660537, 'yaw': -0.0010288131418416668, 'velocity': 0.14324765465102662, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.540844202041626, 'x': -2.105081763964828, 'y': -0.006567467358658222, 'z': 0.9716604440413402, 'yaw': -0.0019930233635774286, 'velocity': 0.1429970985415386, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.546831607818604, 'x': -2.1038664737881367, 'y': -0.0063427136393322, 'z': 0.9716451043964447, 'yaw': 0.00562111717220664, 'velocity': 0.20643221345877188, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.560830116271973, 'x': -2.1023732270480586, 'y': -0.0065529076415550445, 'z': 0.9715572644229802, 'yaw': -2.826103355602072e-05, 'velocity': 0.15113183088189375, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.570783615112305, 'x': -2.101217629247778, 'y': -0.006386407913661054, 'z': 0.9715165007041722, 'yaw': -0.0037288885568171892, 'velocity': 0.13024543292408566, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.576834678649902, 'x': -2.100087357730086, 'y': -0.005838823351824226, 'z': 0.9716401677532096, 'yaw': 0.00872908613612764, 'velocity': 0.20855917049629533, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.590798139572144, 'x': -2.0986825354894667, 'y': -0.006273698151687896, 'z': 0.9714039792630929, 'yaw': -0.0013429406736147342, 'velocity': 0.10666684758548117, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.600910425186157, 'x': -2.097459443774576, 'y': -0.005880397831306622, 'z': 0.9713877257851982, 'yaw': -0.00026943471718965384, 'velocity': 0.1270607475923, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.606897354125977, 'x': -2.0962963252156213, 'y': -0.005684905517599985, 'z': 0.971285255466451, 'yaw': 0.004017828441490549, 'velocity': 0.19774343934100747, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.620314598083496, 'x': -2.0950149472462543, 'y': -0.005604496216468423, 'z': 0.9713680572469285, 'yaw': -0.007391340061372986, 'velocity': 0.1569589193229267, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.631404876708984, 'x': -2.093838472462978, 'y': -0.00550266104649415, 'z': 0.9712749721260597, 'yaw': -0.001689296050906286, 'velocity': 0.10680859757866401, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.637410879135132, 'x': -2.092582145297867, 'y': -0.005260314641412339, 'z': 0.9711462592119963, 'yaw': 0.003745987186255773, 'velocity': 0.21411011235454297, 'x_sp': -2.0558375412794074, 'y_sp': -3.912231864811218e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.647379875183105, 'x': -2.091457965753361, 'y': -0.004697991744896448, 'z': 0.971367000516325, 'yaw': -0.0014199242288430725, 'velocity': 0.12801796299185275, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.657180309295654, 'x': -2.090162659051424, 'y': -0.004729653801447729, 'z': 0.9712516005820871, 'yaw': 0.005215059106250423, 'velocity': 0.1327311065016419, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.670473098754883, 'x': -2.088999370956344, 'y': -0.004500742104015364, 'z': 0.9713449834934764, 'yaw': -2.476950369079134e-05, 'velocity': 0.08946720620712502, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.676483154296875, 'x': -2.0877650346721595, 'y': -0.004606497262704183, 'z': 0.9712629071801985, 'yaw': 0.0011790440641193708, 'velocity': 0.20658283259465163, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.691465377807617, 'x': -2.0864284058271267, 'y': -0.004235493760074327, 'z': 0.9713043303982096, 'yaw': 0.00021283404808878297, 'velocity': 0.12754509435331288, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.700937509536743, 'x': -2.085311475590909, 'y': -0.00414505636370648, 'z': 0.9712579501645939, 'yaw': 0.002301243814371115, 'velocity': 0.11840470956709373, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.706940412521362, 'x': -2.0840174991534703, 'y': -0.003982951948381342, 'z': 0.971360262737993, 'yaw': -0.006401886167295423, 'velocity': 0.21791092344117843, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.72138285636902, 'x': -2.0829050929047477, 'y': -0.003918554499832753, 'z': 0.9713875775041271, 'yaw': 0.000527649580179887, 'velocity': 0.10966164515238105, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.727367162704468, 'x': -2.0816700500817626, 'y': -0.0035573680951625757, 'z': 0.9716059322776502, 'yaw': -0.004307667104198387, 'velocity': 0.21809856902251232, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.74079704284668, 'x': -2.080490462681663, 'y': -0.0035597023898217587, 'z': 0.9716865984628411, 'yaw': -0.0016083146827021721, 'velocity': 0.11532552674352932, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.750767707824707, 'x': -2.0791978526245134, 'y': -0.0031657976638886608, 'z': 0.9719192887657047, 'yaw': -0.0033488254250073624, 'velocity': 0.13752185377566087, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.75675344467163, 'x': -2.0781319006314316, 'y': -0.00310798748701513, 'z': 0.9720980572618789, 'yaw': -0.001110499666575393, 'velocity': 0.1808270955329961, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.77175498008728, 'x': -2.0767815854817404, 'y': -0.0029252648690529987, 'z': 0.9721708571238716, 'yaw': -0.005814013633511195, 'velocity': 0.09096170712378812, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.780701398849487, 'x': -2.07574519662439, 'y': -0.002629220629158784, 'z': 0.9724618293986604, 'yaw': -0.002657551762414556, 'velocity': 0.12479036401764751, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.791016340255737, 'x': -2.074413249608098, 'y': -0.0026382131226115194, 'z': 0.97247378028955, 'yaw': -0.007218104388727831, 'velocity': 0.1429873028758294, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.80102825164795, 'x': -2.0732325300525494, 'y': -0.002399941047515686, 'z': 0.972904093488416, 'yaw': -0.006395134649879175, 'velocity': 0.1277556709323846, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.8070330619812, 'x': -2.0719622057798484, 'y': -0.0028045489930180636, 'z': 0.9728119275233976, 'yaw': -0.010373157070034722, 'velocity': 0.2225524731901754, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.81798505783081, 'x': -2.0707411963710287, 'y': -0.002361886038487839, 'z': 0.9731014256717777, 'yaw': -0.0031463805490332675, 'velocity': 0.2259937444557104, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.830971717834473, 'x': -2.069689363189084, 'y': -0.0020364782364239264, 'z': 0.9734469373178078, 'yaw': 0.00044589741790886485, 'velocity': 0.11943086464344975, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.84094548225403, 'x': -2.0682015898649913, 'y': -0.002302277081548885, 'z': 0.9733977791391969, 'yaw': -0.01104927042688697, 'velocity': 0.15161068932979013, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.851021766662598, 'x': -2.0671260322447353, 'y': -0.0015264187058545273, 'z': 0.9739104471012041, 'yaw': -0.003330396616335385, 'velocity': 0.1411068666309305, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.860994815826416, 'x': -2.0659208975957304, 'y': -0.0018191245703708169, 'z': 0.973782807871899, 'yaw': -0.007059521786565881, 'velocity': 0.13888435618851128, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.87095355987549, 'x': -2.064585612586446, 'y': -0.0014742972065274068, 'z': 0.9741208391637131, 'yaw': -0.005386431989375495, 'velocity': 0.14257967367124302, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.876965761184692, 'x': -2.063405804945509, 'y': -0.001348246468680994, 'z': 0.9743480448029089, 'yaw': -0.013593396974957983, 'velocity': 0.20093804701378915, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.891115427017212, 'x': -2.0621775530975506, 'y': -0.0014272705933789868, 'z': 0.9743851508623218, 'yaw': -0.0073938148705350315, 'velocity': 0.08702329821388761, 'x_sp': -2.023028944880935, 'y_sp': -1.4396938904810523e-05, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.901026487350464, 'x': -2.060998077816719, 'y': -0.001030893639661457, 'z': 0.97457759063091, 'yaw': -0.006349224863118508, 'velocity': 0.12703896225929706, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.911114931106567, 'x': -2.059770683223637, 'y': -0.0008442604900656576, 'z': 0.9746731072005128, 'yaw': 0.001894716424294032, 'velocity': 0.12342555892883818, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.916983604431152, 'x': -2.058459551754646, 'y': -0.0008215644589636142, 'z': 0.9746412583877739, 'yaw': -0.004930544023499017, 'velocity': 0.22351126482908235, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.930947065353394, 'x': -2.057333213583612, 'y': -0.0005073071210274556, 'z': 0.9749434628539831, 'yaw': 0.0015417566791434611, 'velocity': 0.08649546243073034, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.940943956375122, 'x': -2.055941858122773, 'y': -0.0006961187923303426, 'z': 0.9749591611777245, 'yaw': -0.011914119589996552, 'velocity': 0.1404632660416266, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.946927309036255, 'x': -2.054845306333776, 'y': -0.000261338609263543, 'z': 0.9750657497621267, 'yaw': -0.0025770990790539017, 'velocity': 0.19795044893568164, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.95720648765564, 'x': -2.0534178764666113, 'y': -0.00010465043359747029, 'z': 0.9752071435330152, 'yaw': -0.002665782485530954, 'velocity': 0.1403758236913842, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.96726703643799, 'x': -2.0522095384247288, 'y': 0.00013948640769398323, 'z': 0.9753416143489714, 'yaw': -0.002270535912241911, 'velocity': 0.12326036770009603, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.981616497039795, 'x': -2.0510035456844746, 'y': 0.00015183081998701198, 'z': 0.9755780989371148, 'yaw': 0.0027876832667978694, 'velocity': 0.11002269191124392, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.99084973335266, 'x': -2.0494721925438326, 'y': -0.00012950532521647772, 'z': 0.9754597121234012, 'yaw': -0.013287621648843562, 'velocity': 0.18974145632557893, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 16.996856451034546, 'x': -2.048329746485958, 'y': 0.0004722111483263802, 'z': 0.9757733838336646, 'yaw': -0.005853029530934251, 'velocity': 0.22121436448241852, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.006829738616943, 'x': -2.047080774640695, 'y': 0.0007848938325952523, 'z': 0.9759566717196965, 'yaw': 0.0031897322039144862, 'velocity': 0.1303981454430653, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.02099847793579, 'x': -2.0456764837758383, 'y': 0.000495805124651578, 'z': 0.9758953122014848, 'yaw': -0.005693040483671474, 'velocity': 0.1012828682869338, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.027005672454834, 'x': -2.0444354564813465, 'y': 0.0012046552494200996, 'z': 0.9761606414433552, 'yaw': 0.002243777652994863, 'velocity': 0.24198017431688953, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.03697943687439, 'x': -2.043003113546957, 'y': 0.0010131277926446565, 'z': 0.975925141988993, 'yaw': -0.004958689241184366, 'velocity': 0.24371418346097506, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.047878980636597, 'x': -2.041596557904056, 'y': 0.001529146880570771, 'z': 0.9760882868431324, 'yaw': -0.0022278792912500123, 'velocity': 0.13827002574807462, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.061113119125366, 'x': -2.0403398191417175, 'y': 0.0015515103097942405, 'z': 0.97623475129342, 'yaw': -0.0016589459196367784, 'velocity': 0.09561954674264353, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.067097425460815, 'x': -2.0390749260990537, 'y': 0.001828959224496039, 'z': 0.9763506309950835, 'yaw': 0.00040115341736285734, 'velocity': 0.21725803139891917, 'x_sp': -1.9915681293628755, 'y_sp': -5.382035785054563e-06, 'z_sp': 1, 'yaw_sp': 0}
