{'time': 26.307627201080322, 'x': -0.870819476079253, 'y': 0.24586474292343846, 'z': 0.9997064221866515, 'yaw': -0.005121264944780712, 'velocity': 0.1647686375509203, 'x_sp': -0.8642940258383818, 'y_sp': 0.3063757147361055, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.318596124649048, 'x': -0.8699267796581718, 'y': 0.2470487120577201, 'z': 0.9998506194973169, 'yaw': -0.009588759185548135, 'velocity': 0.14942117279111572, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.327962636947632, 'x': -0.8691950839696416, 'y': 0.24836100937027014, 'z': 1.0000829806724016, 'yaw': -0.006811733857546187, 'velocity': 0.16231868945401526, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.338014841079712, 'x': -0.868287752183196, 'y': 0.24953038084981524, 'z': 1.000257006774328, 'yaw': -0.005015071507826541, 'velocity': 0.1482550950510807, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.347908973693848, 'x': -0.8676072286528596, 'y': 0.2508810865241547, 'z': 1.0004918309219912, 'yaw': -0.0034427469329383342, 'velocity': 0.1546952390859594, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.357882738113403, 'x': -0.8666620782597952, 'y': 0.25204685839964275, 'z': 1.000594934067124, 'yaw': -0.005558142598568239, 'velocity': 0.16763787609952932, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.36388874053955, 'x': -0.8658549784521036, 'y': 0.25333056429012984, 'z': 1.00076986697481, 'yaw': -0.005355316496836515, 'velocity': 0.25414659549184127, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.377718448638916, 'x': -0.8650783165466794, 'y': 0.25457026843948716, 'z': 1.0008100232041346, 'yaw': -0.002779904251131171, 'velocity': 0.16522164892507293, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.387725830078125, 'x': -0.8642353943915478, 'y': 0.25583318266936605, 'z': 1.0010429884771737, 'yaw': -0.0026965764402220316, 'velocity': 0.15350124180793415, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.397701740264893, 'x': -0.8633458047902163, 'y': 0.25698517599352416, 'z': 1.0010406408367072, 'yaw': -0.002737610694500958, 'velocity': 0.14590090708738632, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.407678365707397, 'x': -0.8625523102400167, 'y': 0.25808658098191595, 'z': 1.000869509861221, 'yaw': -0.003475931795057896, 'velocity': 0.1371420662226313, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.417661666870117, 'x': -0.8618532830226143, 'y': 0.2595967315913695, 'z': 1.0009781919354368, 'yaw': -0.0034007222182390606, 'velocity': 0.18553720688912265, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.427634954452515, 'x': -0.8609305619746969, 'y': 0.26068171760914544, 'z': 1.0008514409057994, 'yaw': -0.001241158486891436, 'velocity': 0.1590644257830616, 'x_sp': -0.8532788124518804, 'y_sp': 0.3201776747735843, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.43790316581726, 'x': -0.8602503108764505, 'y': 0.2621209126174071, 'z': 1.0009853142449083, 'yaw': -0.0015398058635032186, 'velocity': 0.1720855098878911, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.44795870780945, 'x': -0.8594674293290495, 'y': 0.26336946978145115, 'z': 1.0007656765815627, 'yaw': -0.0011731002333608131, 'velocity': 0.14817496684546402, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.456972122192383, 'x': -0.858597731692076, 'y': 0.2643700333530523, 'z': 1.0007206676598346, 'yaw': 0.001198994818852864, 'velocity': 0.14716639788774924, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.467968702316284, 'x': -0.8578256447132644, 'y': 0.26582827307834567, 'z': 1.0007062474001327, 'yaw': -0.0028847349611211826, 'velocity': 0.1650167937278904, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.477943181991577, 'x': -0.8570531032249078, 'y': 0.2670441050057245, 'z': 1.0005186701959559, 'yaw': -0.00237163071576596, 'velocity': 0.14563876798624645, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.48395848274231, 'x': -0.8562953921603239, 'y': 0.26831282046091665, 'z': 1.0004641103681076, 'yaw': -0.00108774410978274, 'velocity': 0.24583369072399772, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.493820905685425, 'x': -0.8556898642187649, 'y': 0.26961787141978, 'z': 1.0003946160018828, 'yaw': -4.0093506307847804e-05, 'velocity': 0.146045762495704, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.50743579864502, 'x': -0.8547427406340651, 'y': 0.2708455709743454, 'z': 1.000013984734589, 'yaw': 0.0018336143701380766, 'velocity': 0.16010030423296887, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.517409801483154, 'x': -0.854047442188972, 'y': 0.27219822149138645, 'z': 0.999983594774824, 'yaw': 0.0009074319401990085, 'velocity': 0.16945565093076678, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.52837872505188, 'x': -0.8533678080452319, 'y': 0.2736993920604462, 'z': 1.000010721957014, 'yaw': 0.002954366581249247, 'velocity': 0.1652884430915615, 'x_sp': -0.8428490397166459, 'y_sp': 0.3334694813667415, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.537421226501465, 'x': -0.8525902744020953, 'y': 0.2748209269141345, 'z': 0.999776117293074, 'yaw': 0.0022592042721438013, 'velocity': 0.15313417274559205, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.548396110534668, 'x': -0.8517149972519641, 'y': 0.27602495101728264, 'z': 0.9994830372782825, 'yaw': -0.002672381714877048, 'velocity': 0.15010968630109717, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.557475328445435, 'x': -0.8509554644940327, 'y': 0.2773703131334599, 'z': 0.9994443742408182, 'yaw': 0.0032285490121036677, 'velocity': 0.1702172785470767, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.568432807922363, 'x': -0.8500875568212589, 'y': 0.2785834180892346, 'z': 0.9993879298528031, 'yaw': 0.00515992069629882, 'velocity': 0.1487355437358116, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.577372550964355, 'x': -0.8493330340715072, 'y': 0.2798928615801381, 'z': 0.9991327741532954, 'yaw': 0.001519521383410779, 'velocity': 0.17144357400129454, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.588366270065308, 'x': -0.8485816524045059, 'y': 0.28126931739766464, 'z': 0.999044328426957, 'yaw': 0.006572302881148494, 'velocity': 0.14287043742682057, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.597341060638428, 'x': -0.8478410596751461, 'y': 0.28257621824320217, 'z': 0.9990712922466232, 'yaw': 0.0036284199365023877, 'velocity': 0.1674018158506119, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.60831642150879, 'x': -0.8470944481237174, 'y': 0.28395296422872784, 'z': 0.999051826563368, 'yaw': 0.004809512557630496, 'velocity': 0.1569875996294868, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.61728835105896, 'x': -0.8462626795568101, 'y': 0.2853925894844809, 'z': 0.998850286835366, 'yaw': 0.005778149747025845, 'velocity': 0.210029576009776, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.627445220947266, 'x': -0.845435747305265, 'y': 0.28650013528235174, 'z': 0.9988310766477344, 'yaw': 0.008166779094311597, 'velocity': 0.15124754901347642, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.63843822479248, 'x': -0.8446874649709745, 'y': 0.2879234855659369, 'z': 0.9988093089836907, 'yaw': 0.006521899380620644, 'velocity': 0.1792771977242781, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.64741349220276, 'x': -0.8439893592152726, 'y': 0.2892677988407899, 'z': 0.9987735449133015, 'yaw': 0.005073931504677825, 'velocity': 0.1688186683888584, 'x_sp': -0.8326689699149951, 'y_sp': 0.3471268162146074, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.658067226409912, 'x': -0.8430919405387616, 'y': 0.2907681985506774, 'z': 0.9987854191805885, 'yaw': 0.004935966117214429, 'velocity': 0.18104579367802504, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.664087533950806, 'x': -0.8422927052279179, 'y': 0.29197899482278744, 'z': 0.9986940148064589, 'yaw': 0.00758534343487512, 'velocity': 0.24146125708074806, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.67796015739441, 'x': -0.8414945318486082, 'y': 0.2934026633044587, 'z': 0.998662428742586, 'yaw': 0.007377833123892226, 'velocity': 0.1648849846928987, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.687936067581177, 'x': -0.8407098708389261, 'y': 0.29475281179573637, 'z': 0.9987132636226363, 'yaw': 0.006667496350844223, 'velocity': 0.15661999154041775, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.69720435142517, 'x': -0.8397959451414614, 'y': 0.29622688311132866, 'z': 0.9986148222504085, 'yaw': 0.007415177550878786, 'velocity': 0.18743408606218925, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.708174467086792, 'x': -0.839078115469533, 'y': 0.29769440300057803, 'z': 0.9987082349074125, 'yaw': 0.007614471906430526, 'velocity': 0.14916374005977642, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.71415948867798, 'x': -0.8382200949514268, 'y': 0.29894925406537803, 'z': 0.9985853637243253, 'yaw': 0.009413698749695755, 'velocity': 0.254820435791008, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.724157571792603, 'x': -0.8372648543916948, 'y': 0.3004429578125592, 'z': 0.9985213296530348, 'yaw': 0.001591397144124346, 'velocity': 0.2951912100094196, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.73752737045288, 'x': -0.8364519022373365, 'y': 0.30174793053980115, 'z': 0.9984369125670778, 'yaw': 0.0041910251229252595, 'velocity': 0.17158267547517703, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.747623920440674, 'x': -0.8356257015238199, 'y': 0.30319410086390886, 'z': 0.9983017245663972, 'yaw': 0.00813023023851218, 'velocity': 0.1836480981117888, 'x_sp': -0.8217647575746995, 'y_sp': 0.36089926596186617, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.75783896446228, 'x': -0.8347792954706014, 'y': 0.30468215052160086, 'z': 0.9983563798858103, 'yaw': 0.006944583048393912, 'velocity': 0.18440849851373683, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.76870632171631, 'x': -0.833697079394696, 'y': 0.30618457429739937, 'z': 0.9982023506343513, 'yaw': 0.005292618611960744, 'velocity': 0.18742756009181366, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.777708053588867, 'x': -0.8329330748721899, 'y': 0.30753493058495357, 'z': 0.9980282433095018, 'yaw': 0.003744122785013483, 'velocity': 0.17343802236333764, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.78368043899536, 'x': -0.8320045998749462, 'y': 0.30904765260286743, 'z': 0.9980867680555809, 'yaw': 0.006743020504469532, 'velocity': 0.29735178373392435, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.79765272140503, 'x': -0.8311651753898202, 'y': 0.310552804610722, 'z': 0.9980484657670257, 'yaw': 0.003658320358222221, 'velocity': 0.17277842682679223, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.80764389038086, 'x': -0.8301312281096075, 'y': 0.3121075628966258, 'z': 0.99797934023348, 'yaw': 0.005621788990701045, 'velocity': 0.18700996812931572, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.81830334663391, 'x': -0.8292044706439142, 'y': 0.31348302844578324, 'z': 0.9979887429148788, 'yaw': 0.00998389860848645, 'velocity': 0.15559664967968603, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.827523469924927, 'x': -0.828352533725561, 'y': 0.31510575103062055, 'z': 0.997956299331854, 'yaw': 0.011615659833409927, 'velocity': 0.19880986519068655, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.837782382965088, 'x': -0.827456369698717, 'y': 0.3167052136462566, 'z': 0.997943445406348, 'yaw': 0.00843483041312516, 'velocity': 0.19807505791125393, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.847634077072144, 'x': -0.8261989574721218, 'y': 0.3180629056014815, 'z': 0.9977994076757961, 'yaw': 0.007215752646065194, 'velocity': 0.2047850141369072, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.857587337493896, 'x': -0.8255546066643803, 'y': 0.31974872527201925, 'z': 0.9977418497602496, 'yaw': 0.00971196094931924, 'velocity': 0.18141616900230131, 'x_sp': -0.809712326180864, 'y_sp': 0.37536911573179615, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.867656707763672, 'x': -0.8245835131796855, 'y': 0.32145636012128426, 'z': 0.9977155867312831, 'yaw': 0.006854459348663441, 'velocity': 0.19510845957164058, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.877609491348267, 'x': -0.8236740418047386, 'y': 0.32305131355317235, 'z': 0.9977462832314637, 'yaw': 0.00813589804084844, 'velocity': 0.203518493250006, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.887563467025757, 'x': -0.822652785395562, 'y': 0.3245584939351606, 'z': 0.9976204620850777, 'yaw': 0.00938700714707682, 'velocity': 0.20329153346767817, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.897536277770996, 'x': -0.8215287840477383, 'y': 0.3260579947663368, 'z': 0.997450259917228, 'yaw': 0.009782260908744343, 'velocity': 0.20962215798142717, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.90751028060913, 'x': -0.8205841906862343, 'y': 0.32782486338179967, 'z': 0.9973982327188182, 'yaw': 0.004746859056756293, 'velocity': 0.20094165562517377, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.918546199798584, 'x': -0.8195636048419366, 'y': 0.3293510522101877, 'z': 0.9973953439868828, 'yaw': 0.0069449552040069945, 'velocity': 0.20315780572221054, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.92762041091919, 'x': -0.8184708109423339, 'y': 0.3310310153722214, 'z': 0.9973120694732136, 'yaw': 0.008770326982541337, 'velocity': 0.2210488361111766, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.937556505203247, 'x': -0.817521902879617, 'y': 0.33276886549980356, 'z': 0.9972893643873646, 'yaw': 0.010638378267215995, 'velocity': 0.22103596382698232, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.947521686553955, 'x': -0.8164945981121425, 'y': 0.33436598689663594, 'z': 0.9971877112797386, 'yaw': 0.00857498730071985, 'velocity': 0.19083504833076328, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.9584801197052, 'x': -0.8154822786420577, 'y': 0.33595816580032517, 'z': 0.9971608033464093, 'yaw': 0.01110511373357632, 'velocity': 0.1721908161990739, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.964494943618774, 'x': -0.8143664819226666, 'y': 0.33765586238853995, 'z': 0.9970700883755397, 'yaw': 0.007008215759768934, 'velocity': 0.3380929529633538, 'x_sp': -0.7962181895247372, 'y_sp': 0.39088552124217085, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.97754454612732, 'x': -0.813379678546971, 'y': 0.33952366240120646, 'z': 0.9971050114391037, 'yaw': 0.006536793928237987, 'velocity': 0.1619008455973453, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.98815894126892, 'x': -0.812388459013985, 'y': 0.3412084925022691, 'z': 0.9969934172967931, 'yaw': 0.006830351272167575, 'velocity': 0.20197479132535393, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 26.998188495635986, 'x': -0.8111634025137952, 'y': 0.3429304573047279, 'z': 0.9969240175880657, 'yaw': 0.00908347163890961, 'velocity': 0.21081824462240087, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.00816059112549, 'x': -0.8100608774470338, 'y': 0.34463877811445137, 'z': 0.9969145230816121, 'yaw': 0.0034005049070328576, 'velocity': 0.20389164039301938, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.017136335372925, 'x': -0.8090926100764864, 'y': 0.34636917494041447, 'z': 0.9968137094103853, 'yaw': 0.006194642268085052, 'velocity': 0.22120077472091942, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.028107404708862, 'x': -0.8079114506090295, 'y': 0.34822171020143583, 'z': 0.9969149816781441, 'yaw': 0.009998488391027658, 'velocity': 0.22056417884208995, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.03808069229126, 'x': -0.8067800555906921, 'y': 0.34988224431742276, 'z': 0.9967819998191663, 'yaw': 0.007878174938566703, 'velocity': 0.2019124538085749, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.048147678375244, 'x': -0.8056049814566267, 'y': 0.3514594145841722, 'z': 0.996742312501358, 'yaw': 0.007985432076731209, 'velocity': 0.19541012217215792, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.054155111312866, 'x': -0.8045557031220311, 'y': 0.3532158259032748, 'z': 0.9967465519469222, 'yaw': 0.005690490582184221, 'velocity': 0.3405727028605602, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.068021535873413, 'x': -0.8035467159938813, 'y': 0.35493346210797466, 'z': 0.996771970767732, 'yaw': 0.0052832087100083735, 'velocity': 0.20797483422130653, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.0781033039093, 'x': -0.8024612629032416, 'y': 0.3567360625275322, 'z': 0.996940144741861, 'yaw': 0.0052015218155499945, 'velocity': 0.20937702624565824, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.088030099868774, 'x': -0.8012245661257511, 'y': 0.35831907111888417, 'z': 0.9967488407354237, 'yaw': 0.00791028679843023, 'velocity': 0.20327837551319353, 'x_sp': -0.7812771206270821, 'y_sp': 0.4073058560437862, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.094013214111328, 'x': -0.8001748902298353, 'y': 0.35994426374679483, 'z': 0.9969075900154969, 'yaw': 0.007805059535845296, 'velocity': 0.3244470430178473, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.107975959777832, 'x': -0.7992609426073704, 'y': 0.361622116502032, 'z': 0.9969298980163847, 'yaw': 0.006037841868170616, 'velocity': 0.191591937457427, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.113988876342773, 'x': -0.7981188467199505, 'y': 0.3631850892016214, 'z': 0.9971130039694535, 'yaw': 0.006756027278839751, 'velocity': 0.3233749366613893, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.127832174301147, 'x': -0.7969969048430523, 'y': 0.3648174782404906, 'z': 0.9970003091356922, 'yaw': 0.0036440438092844294, 'velocity': 0.14331647748312334, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.138113021850586, 'x': -0.7959016043805783, 'y': 0.36644201567329454, 'z': 0.9971294883038084, 'yaw': 0.004430107200881634, 'velocity': 0.19099016194002638, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.148157358169556, 'x': -0.7948013060683493, 'y': 0.3681117384195694, 'z': 0.9972289953925106, 'yaw': 0.003275832755343731, 'velocity': 0.1993294351853782, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.158278465270996, 'x': -0.7937517699374779, 'y': 0.36957640254726437, 'z': 0.9973073132526104, 'yaw': 0.007256254536740811, 'velocity': 0.178199872107743, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.168089628219604, 'x': -0.7926063446002135, 'y': 0.3713538666973365, 'z': 0.9974234149966177, 'yaw': 0.004622566414625352, 'velocity': 0.21585088889350323, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.17806911468506, 'x': -0.7915262060474141, 'y': 0.3728302041254635, 'z': 0.997433257089043, 'yaw': 0.004968315779690054, 'velocity': 0.2036704861104296, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.187262058258057, 'x': -0.7903922438004884, 'y': 0.37419575467335475, 'z': 0.9974801155983414, 'yaw': 0.002987612132063968, 'velocity': 0.19314934093320887, 'x_sp': -0.7648457182372894, 'y_sp': 0.4239054982689292, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.19823145866394, 'x': -0.7894302228051595, 'y': 0.3758970201438979, 'z': 0.9975169065036278, 'yaw': 0.0028855114615358012, 'velocity': 0.19603379017297004, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.208232641220093, 'x': -0.7882332318153327, 'y': 0.3774995532047717, 'z': 0.9975833782355026, 'yaw': 0.002319709656582674, 'velocity': 0.2001092450974716, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.218178033828735, 'x': -0.7870417406692306, 'y': 0.3789246748593594, 'z': 0.9976856259670535, 'yaw': 0.004301607577201466, 'velocity': 0.18706120541588353, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.22817373275757, 'x': -0.7861085992656786, 'y': 0.38050164366296374, 'z': 0.9977513718979916, 'yaw': 0.0028606043367990015, 'velocity': 0.18343390745042232, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.234134912490845, 'x': -0.7849794787403035, 'y': 0.38204349097813695, 'z': 0.9977889246163918, 'yaw': -0.0001403989213368817, 'velocity': 0.3206485381714047, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.24392056465149, 'x': -0.7840255004881652, 'y': 0.3835520704505253, 'z': 0.9977648986771198, 'yaw': 0.003849788207270817, 'velocity': 0.1824167519370752, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.25409436225891, 'x': -0.7829172874534137, 'y': 0.38501862441778006, 'z': 0.9977905603949552, 'yaw': 0.005261958971185565, 'velocity': 0.30616039266618045, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
{'time': 27.26878547668457, 'x': -0.7818378591656513, 'y': 0.3866048152341144, 'z': 0.9976409125896007, 'yaw': 0.0015331116855553978, 'velocity': 0.1807993397226167, 'x_sp': -0.7483602733864895, 'y_sp': 0.43865257172897987, 'z_sp': 1, 'yaw_sp': 0}
